range, n1 , average1, std1, n2 , average2, std2, , skewed_1, skewed_2, non_skewed, vector, fastest_algo
65277, 2, 19653, 27768.1, 807, 15941.5, 20680.2, 56, 71, 66, 71, skewed_1
65501, 2, 19653, 27768.1, 1050, 17967.5, 21673.1, 141, 120, 117, 136, non_skewed
65426, 2, 19653, 27768.1, 1845, 15706.7, 19927.6, 140, 113, 112, 121, non_skewed
65190, 2, 19653, 27768.1, 2044, 32353.8, 32348.3, 80, 59, 75, 73, skewed_2
65336, 2, 19653, 27768.1, 2453, 15861.9, 20222.7, 98, 168, 164, 201, skewed_1
64330, 2, 19653, 27768.1, 2889, 16310.1, 20449.8, 188, 217, 237, 293, skewed_1
63399, 2, 19653, 27768.1, 429, 17443.7, 19750.4, 151, 143, 157, 186, skewed_2
49754, 2, 19653, 27768.1, 2036, 24637.8, 24629.7, 75, 62, 69, 73, skewed_2
65420, 2, 19653, 27768.1, 3940, 17760.2, 22056.7, 148, 165, 169, 209, skewed_1
39287, 2, 19653, 27768.1, 2576, 10546.2, 10550.6, 105, 5567, 5637, 7316, skewed_1
39278, 2, 19653, 27768.1, 2206, 12980, 12974.9, 93, 4779, 4834, 6270, skewed_1
39270, 2, 19653, 27768.1, 2, 2803.5, 3937.88, 68, 47, 45, 56, non_skewed
65387, 2, 19653, 27768.1, 3837, 17323.1, 21382.2, 214, 125, 138, 163, skewed_2
64907, 2, 19653, 27768.1, 1801, 17985, 21933.9, 85, 130, 145, 163, skewed_1
59411, 2, 19653, 27768.1, 4, 18401.5, 28149.1, 72, 61, 78, 65, skewed_2
64330, 2, 19653, 27768.1, 1459, 16653.1, 20957.1, 109, 86, 81, 104, non_skewed
39272, 2, 19653, 27768.1, 2, 16200.5, 22888.3, 74, 71, 53, 73, non_skewed
41174, 2, 19653, 27768.1, 8, 20605.2, 22006.6, 70, 53, 44, 66, non_skewed
39279, 2, 19653, 27768.1, 1932, 5758.25, 5754.12, 106, 4163, 4239, 5488, skewed_1
39285, 2, 19653, 27768.1, 326, 16417, 16439.3, 89, 760, 757, 982, skewed_1
39271, 2, 19653, 27768.1, 1086, 14487, 14477.1, 105, 2369, 2404, 3120, skewed_1
58429, 2, 19653, 27768.1, 10, 18775.2, 22043.6, 107, 61, 78, 90, skewed_2
64870, 2, 19653, 27768.1, 1728, 16381.8, 21717.2, 152, 124, 119, 142, non_skewed
65058, 2, 19653, 27768.1, 2588, 17323.2, 21529.6, 128, 150, 137, 170, skewed_1
65155, 2, 19653, 27768.1, 875, 15857.8, 21559.8, 88, 73, 57, 73, non_skewed
39270, 2, 19653, 27768.1, 106, 14883, 14933.6, 83, 271, 270, 353, skewed_1
39271, 2, 19653, 27768.1, 1472, 6912.75, 6899.73, 98, 3237, 3243, 4207, skewed_1
39270, 2, 19653, 27768.1, 30, 18332, 18625, 75, 104, 103, 134, skewed_1
62514, 2, 19653, 27768.1, 474, 17240.4, 21733.9, 87, 66, 49, 72, non_skewed
65492, 2, 19653, 27768.1, 25599, 16146, 21159.3, 244, 693, 686, 909, skewed_1
39270, 2, 19653, 27768.1, 8, 15167.2, 16193.1, 73, 64, 54, 79, non_skewed
62883, 2, 19653, 27768.1, 18, 21216.7, 25232.1, 77, 60, 52, 73, non_skewed
63612, 2, 19653, 27768.1, 1054, 15886.2, 20492.4, 108, 76, 59, 89, non_skewed
65396, 2, 19653, 27768.1, 6143, 16768.8, 21147.7, 143, 219, 201, 274, skewed_1
65396, 2, 19653, 27768.1, 6143, 16768.8, 21147.7, 142, 220, 223, 264, skewed_1
65481, 2, 19653, 27768.1, 6272, 16226, 20793.6, 135, 219, 224, 287, skewed_1
65020, 2, 19653, 27768.1, 886, 15372.3, 19820.7, 54, 58, 41, 55, non_skewed
64846, 2, 19653, 27768.1, 4657, 16038.5, 20258.9, 182, 400, 403, 509, skewed_1
58526, 2, 19653, 27768.1, 390, 29233, 29251.6, 61, 54, 44, 58, non_skewed
39270, 2, 19653, 27768.1, 6, 19153, 20959.2, 65, 53, 58, 76, skewed_2
39282, 2, 19653, 27768.1, 146, 11107.5, 11139.7, 88, 370, 366, 476, skewed_1
65172, 2, 19653, 27768.1, 2964, 17039.6, 21359.4, 117, 146, 157, 187, skewed_1
65503, 2, 19653, 27768.1, 489, 17958.6, 22668.1, 84, 63, 74, 83, skewed_2
65504, 2, 19653, 27768.1, 3629, 16238, 20784.1, 178, 126, 129, 156, skewed_2
65195, 2, 19653, 27768.1, 189, 23413.2, 26156.8, 80, 82, 80, 99, skewed_1
65457, 2, 19653, 27768.1, 7132, 16050.6, 20763.7, 159, 298, 303, 382, skewed_1
61842, 2, 19653, 27768.1, 134, 14796.6, 20802.6, 81, 60, 70, 65, skewed_2
65271, 2, 19653, 27768.1, 1397, 16773.3, 21118.5, 120, 90, 69, 111, non_skewed
46289, 2, 19653, 27768.1, 98, 23150.5, 23251.4, 75, 86, 79, 76, skewed_1
39286, 2, 19653, 27768.1, 1750, 18571, 18575.2, 104, 3826, 3844, 4973, skewed_1
65493, 2, 19653, 27768.1, 19229, 16734.2, 21491.3, 136, 408, 417, 540, skewed_1
64723, 2, 19653, 27768.1, 815, 17811.6, 22576.6, 51, 50, 53, 55, skewed_2
65511, 2, 19653, 27768.1, 12643, 16861.8, 21310.8, 163, 500, 509, 647, skewed_1
41648, 2, 19653, 27768.1, 8, 10507.9, 14571.3, 79, 66, 51, 73, non_skewed
65392, 2, 19653, 27768.1, 1782, 15061.5, 19735, 169, 129, 127, 157, non_skewed
56159, 2, 19653, 27768.1, 4, 26915.5, 31126.3, 74, 68, 70, 73, skewed_2
39275, 2, 19653, 27768.1, 2, 2051, 2882.17, 72, 57, 61, 72, skewed_2
65021, 2, 19653, 27768.1, 541, 18893.1, 23253.3, 99, 159, 165, 196, skewed_1
65513, 2, 19653, 27768.1, 3127, 16820, 21358.8, 138, 114, 117, 136, skewed_2
39996, 2, 19653, 27768.1, 182, 19980.5, 20030.6, 74, 49, 70, 73, skewed_2
64487, 2, 19653, 27768.1, 106, 14940.6, 18990.5, 86, 85, 62, 90, non_skewed
59572, 2, 19653, 27768.1, 1654, 29590.5, 29588.9, 79, 49, 58, 73, skewed_2
64253, 2, 19653, 27768.1, 298, 16411.8, 21928, 73, 41, 71, 74, skewed_2
64103, 2, 19653, 27768.1, 1943, 16372.9, 20295.6, 123, 186, 171, 212, skewed_1
65437, 2, 19653, 27768.1, 469, 18753.8, 20406.8, 149, 273, 267, 335, skewed_1
65523, 2, 19653, 27768.1, 3418, 17894.5, 22021.2, 138, 146, 127, 177, non_skewed
39270, 2, 19653, 27768.1, 34, 15564, 15777.8, 77, 120, 103, 153, skewed_1
39281, 2, 19653, 27768.1, 36, 12585.6, 13363.8, 107, 138, 134, 170, skewed_1
39271, 2, 19653, 27768.1, 98, 12251, 12296.9, 87, 277, 265, 337, skewed_1
63820, 2, 19653, 27768.1, 4, 21948.8, 30114, 77, 49, 62, 74, skewed_2
63979, 2, 19653, 27768.1, 1350, 15995.5, 21062.9, 105, 147, 154, 171, skewed_1
64921, 2, 19653, 27768.1, 670, 18529.6, 21968.5, 121, 111, 85, 121, non_skewed
65527, 2, 19653, 27768.1, 9677, 16546.4, 20927.6, 235, 372, 363, 461, skewed_1
65507, 2, 19653, 27768.1, 11147, 16848.2, 21368.1, 164, 488, 474, 626, skewed_1
53416, 2, 19653, 27768.1, 2, 26714, 37770.8, 73, 48, 70, 74, skewed_2
56624, 2, 19653, 27768.1, 6, 26170.2, 29038.3, 74, 50, 69, 66, skewed_2
40782, 2, 19653, 27768.1, 8, 20409.2, 21797, 61, 69, 44, 57, non_skewed
39270, 2, 19653, 27768.1, 8, 19446.2, 20767.5, 72, 55, 53, 78, non_skewed
61146, 2, 19653, 27768.1, 1262, 30431.5, 30427.8, 61, 49, 45, 65, non_skewed
65477, 2, 19653, 27768.1, 8354, 16028.5, 20792.5, 198, 219, 199, 260, skewed_1
39279, 2, 19653, 27768.1, 2, 5845, 8253.35, 82, 62, 60, 76, non_skewed
39279, 2, 19653, 27768.1, 1712, 6213.75, 6209.02, 108, 3716, 3769, 4861, skewed_1
65535, 2, 19653, 27768.1, 30147, 16968.7, 21371.5, 169, 998, 992, 1275, skewed_1
65150, 2, 19653, 27768.1, 2333, 16999.4, 21118.8, 147, 201, 192, 254, skewed_1
39276, 2, 19653, 27768.1, 2, 10518.5, 14858.4, 74, 63, 54, 70, non_skewed
64502, 2, 19653, 27768.1, 562, 16388.8, 20812.3, 80, 66, 64, 73, non_skewed
58828, 2, 19653, 27768.1, 270, 29399, 29434.6, 68, 71, 53, 64, non_skewed
59975, 2, 19653, 27768.1, 544, 29937.8, 29947.3, 69, 75, 57, 68, non_skewed
39277, 2, 19653, 27768.1, 4, 3873.25, 7039.68, 99, 50, 63, 77, skewed_2
64666, 2, 19653, 27768.1, 1398, 14985.2, 20170.2, 104, 93, 82, 100, non_skewed
40408, 2, 19653, 27768.1, 86, 20212.5, 20310.9, 70, 69, 44, 57, non_skewed
54483, 2, 19653, 27768.1, 4, 20078, 25965.7, 87, 80, 69, 84, non_skewed
42191, 2, 19653, 27768.1, 4, 21096.2, 24358.7, 76, 50, 70, 73, skewed_2
65526, 2, 19653, 27768.1, 19410, 16988.2, 21386.8, 153, 504, 494, 628, skewed_1
65351, 2, 19653, 27768.1, 4030, 17828.8, 22186.6, 154, 255, 235, 314, skewed_1
39284, 2, 19653, 27768.1, 2, 17249, 24388.1, 69, 57, 54, 72, non_skewed
64880, 2, 19653, 27768.1, 455, 17117, 20721.1, 112, 84, 78, 89, non_skewed
60606, 2, 19653, 27768.1, 6, 17049.8, 24063.3, 114, 85, 73, 85, non_skewed
39270, 2, 19653, 27768.1, 504, 3075.75, 3059.22, 100, 1125, 1126, 1475, skewed_1
39270, 2, 19653, 27768.1, 110, 15032.6, 3642.58, 84, 282, 275, 364, skewed_1
65384, 2, 19653, 27768.1, 1166, 16741.4, 21458.7, 54, 57, 41, 63, non_skewed
39270, 2, 19653, 27768.1, 390, 5602, 5589.31, 109, 886, 880, 1156, skewed_1
39273, 2, 19653, 27768.1, 24, 5946.25, 6293.57, 84, 108, 100, 130, skewed_1
39270, 2, 19653, 27768.1, 165, 14001, 47.7755, 85, 405, 402, 512, skewed_1
65407, 2, 19653, 27768.1, 3992, 16090.9, 20735.3, 134, 169, 148, 206, skewed_1
65414, 2, 19653, 27768.1, 2575, 16502.5, 20976.4, 143, 167, 171, 211, skewed_1
65360, 2, 19653, 27768.1, 3958, 16305.2, 20651.8, 136, 163, 163, 202, skewed_1
65334, 2, 19653, 27768.1, 432, 18756.2, 23198.4, 103, 67, 52, 75, non_skewed
65507, 2, 19653, 27768.1, 31681, 16660.7, 21263.9, 203, 813, 839, 1082, skewed_1
54664, 2, 19653, 27768.1, 2, 27339, 38653.3, 73, 66, 52, 73, non_skewed
65437, 2, 19653, 27768.1, 469, 18753.8, 20406.8, 155, 254, 247, 336, skewed_1
65532, 2, 19653, 27768.1, 39922, 16512.5, 20898.2, 177, 881, 889, 1151, skewed_1
54089, 2, 19653, 27768.1, 8, 16004.4, 21259.9, 72, 66, 51, 66, non_skewed
65535, 2, 19653, 27768.1, 13055, 16234.4, 20680.4, 207, 442, 449, 575, skewed_1
64407, 2, 19653, 27768.1, 4, 31057, 35890.1, 63, 62, 45, 59, non_skewed
65514, 2, 19653, 27768.1, 2079, 17534.8, 20909.9, 119, 208, 191, 268, skewed_1
64806, 2, 19653, 27768.1, 272, 17746.3, 22328.5, 125, 122, 111, 156, non_skewed
65084, 2, 19653, 27768.1, 78, 32548.5, 32743.1, 78, 64, 52, 74, non_skewed
39271, 2, 19653, 27768.1, 2, 17865.5, 25241.6, 81, 70, 59, 78, non_skewed
39270, 2, 19653, 27768.1, 6, 19595, 21443.3, 72, 55, 57, 76, skewed_2
39286, 2, 19653, 27768.1, 216, 9157.75, 9177.04, 88, 511, 518, 672, skewed_1
55970, 2, 19653, 27768.1, 2, 27995, 39576.8, 77, 56, 60, 73, skewed_2
65514, 2, 19653, 27768.1, 17408, 16531.5, 21080.7, 242, 383, 357, 450, skewed_1
65533, 2, 19653, 27768.1, 13295, 17008.3, 21055.2, 149, 412, 431, 548, skewed_1
40782, 2, 19653, 27768.1, 8, 20409.2, 21797, 70, 54, 45, 57, non_skewed
65422, 2, 19653, 27768.1, 4199, 16372.3, 21297.6, 176, 269, 272, 332, skewed_1
61945, 2, 19653, 27768.1, 6, 25590.2, 28735.4, 74, 68, 70, 73, skewed_2
39270, 2, 19653, 27768.1, 2, 15820, 22347.4, 78, 71, 73, 96, skewed_2
47687, 2, 19653, 27768.1, 2, 23846.5, 33719.8, 63, 50, 44, 57, non_skewed
39273, 2, 19653, 27768.1, 2, 4783.5, 6743.68, 82, 63, 60, 78, non_skewed
39270, 2, 19653, 27768.1, 20, 15878.2, 16270.2, 75, 91, 79, 113, skewed_1
63951, 2, 19653, 27768.1, 120, 16845.7, 20268.9, 80, 66, 64, 72, non_skewed
39270, 2, 19653, 27768.1, 846, 187, 189.892, 134, 1857, 1901, 2451, skewed_1
65518, 12, 19571.8, 20421.1, 9862, 16767.2, 21066, 175, 472, 479, 328, skewed_1
41896, 12, 19571.8, 20421.1, 10, 20967, 22080.1, 97, 107, 91, 117, non_skewed
42191, 12, 19571.8, 20421.1, 4, 21096.2, 24358.7, 108, 78, 94, 96, skewed_2
60186, 12, 19571.8, 20421.1, 48, 22803.3, 22462.6, 130, 109, 112, 108, vector
64710, 12, 19571.8, 20421.1, 3131, 17175.5, 21213.4, 179, 183, 186, 175, vector
39111, 12, 19571.8, 20421.1, 1708, 18065.8, 18056.9, 96, 3730, 3755, 1596, skewed_1
39109, 12, 19571.8, 20421.1, 2, 15506, 21904.8, 74, 47, 47, 77, skewed_2
64221, 12, 19571.8, 20421.1, 1082, 18420.3, 22151, 149, 120, 128, 116, vector
65486, 12, 19571.8, 20421.1, 13931, 17259.1, 21557.8, 201, 551, 545, 282, skewed_1
39106, 12, 19571.8, 20421.1, 158, 11604.5, 11621.3, 113, 403, 408, 228, skewed_1
42150, 12, 19571.8, 20421.1, 6, 21094.5, 23086, 91, 99, 81, 102, non_skewed
65510, 12, 19571.8, 20421.1, 15759, 17704.1, 21846.8, 203, 996, 1002, 471, skewed_1
64683, 12, 19571.8, 20421.1, 2828, 17470.5, 22168.6, 203, 165, 171, 158, vector
65535, 12, 19571.8, 20421.1, 30147, 16968.7, 21371.5, 179, 1016, 1016, 489, skewed_1
39107, 12, 19571.8, 20421.1, 4, 2366, 2710.08, 82, 60, 61, 101, skewed_2
54194, 12, 19571.8, 20421.1, 2526, 26788.5, 26788, 111, 79, 99, 95, skewed_2
64613, 12, 19571.8, 20421.1, 3558, 16121.7, 20203.3, 155, 206, 216, 237, skewed_1
39116, 12, 19571.8, 20421.1, 1828, 13484.2, 13479.2, 120, 3986, 4012, 1718, skewed_1
39111, 12, 19571.8, 20421.1, 2, 18375.5, 25965.7, 74, 54, 47, 68, non_skewed
39122, 12, 19571.8, 20421.1, 6, 13916.8, 16055.7, 87, 55, 53, 88, non_skewed
61918, 12, 19571.8, 20421.1, 673, 18089.7, 21759.2, 90, 84, 93, 101, skewed_2
65478, 12, 19571.8, 20421.1, 2775, 15100.7, 20014.6, 171, 156, 153, 132, vector
64000, 12, 19571.8, 20421.1, 531, 14484.9, 20154.1, 160, 139, 116, 598, non_skewed
39118, 12, 19571.8, 20421.1, 1958, 5630, 5626.99, 104, 4174, 4293, 1797, skewed_1
65144, 12, 19571.8, 20421.1, 1153, 18668.8, 22970, 116, 98, 83, 103, non_skewed
65513, 12, 19571.8, 20421.1, 10831, 16917.8, 21277.6, 176, 450, 449, 250, skewed_1
65254, 12, 19571.8, 20421.1, 2630, 16367.8, 20948.8, 144, 135, 139, 130, vector
65194, 12, 19571.8, 20421.1, 369, 16489.4, 21383, 127, 97, 97, 447, skewed_2
39112, 12, 19571.8, 20421.1, 2, 11127, 15716.2, 75, 64, 54, 70, non_skewed
65460, 12, 19571.8, 20421.1, 4352, 17081.5, 21512.4, 120, 100, 92, 115, non_skewed
65453, 12, 19571.8, 20421.1, 1111, 18102.4, 21906.4, 194, 191, 178, 144, vector
65132, 12, 19571.8, 20421.1, 1791, 16654.7, 21274.7, 141, 142, 145, 126, vector
62145, 12, 19571.8, 20421.1, 244, 31057.2, 31106.1, 109, 73, 86, 96, skewed_2
39106, 12, 19571.8, 20421.1, 4, 18881.2, 21779.1, 98, 70, 82, 95, skewed_2
60076, 12, 19571.8, 20421.1, 331, 17467.6, 19172.6, 159, 128, 112, 121, non_skewed
39106, 12, 19571.8, 20421.1, 18, 17176.5, 17653.9, 94, 95, 101, 100, skewed_1
65210, 12, 19571.8, 20421.1, 1327, 17604.2, 21942.3, 112, 78, 85, 1298, skewed_2
65515, 12, 19571.8, 20421.1, 649, 17414.9, 21580, 132, 90, 103, 108, skewed_2
39106, 12, 19571.8, 20421.1, 66, 17103, 17213.9, 85, 196, 200, 134, skewed_1
39270, 12, 19571.8, 20421.1, 2, 19653, 27768.1, 86, 80, 93, 113, skewed_2
39106, 12, 19571.8, 20421.1, 12, 19571.8, 20421.1, 172, 145, 98, 163, non_skewed
65351, 12, 19571.8, 20421.1, 1206, 16944.1, 22084.2, 125, 110, 94, 144, non_skewed
65421, 12, 19571.8, 20421.1, 1450, 15187.9, 20049.5, 121, 87, 98, 99, skewed_2
64904, 12, 19571.8, 20421.1, 318, 18139.8, 22132.5, 194, 163, 168, 147, vector
64723, 12, 19571.8, 20421.1, 470, 16596.3, 20712.3, 187, 174, 170, 156, vector
39121, 12, 19571.8, 20421.1, 2, 4231, 5976.47, 65, 70, 60, 69, non_skewed
65227, 12, 19571.8, 20421.1, 2776, 15985.1, 20554, 161, 172, 169, 145, vector
39124, 12, 19571.8, 20421.1, 1750, 18571, 18575.2, 93, 3839, 3844, 1656, skewed_1
39110, 12, 19571.8, 20421.1, 8, 16100.6, 17419.8, 98, 63, 63, 66, skewed_2
42329, 12, 19571.8, 20421.1, 6, 21184, 23184, 95, 93, 96, 108, skewed_2
63522, 12, 19571.8, 20421.1, 841, 14720.3, 19586.5, 188, 124, 120, 119, vector
39107, 12, 19571.8, 20421.1, 40, 91.25, 73.2868, 89, 128, 135, 96, skewed_1
65407, 12, 19571.8, 20421.1, 13262, 16462.5, 21056.7, 185, 545, 535, 285, skewed_1
39107, 12, 19571.8, 20421.1, 2, 2941.5, 4133.04, 73, 47, 53, 63, skewed_2
64846, 12, 19571.8, 20421.1, 4657, 16038.5, 20258.9, 156, 404, 428, 231, skewed_1
64509, 12, 19571.8, 20421.1, 512, 17614.8, 21392, 150, 188, 194, 166, skewed_1
65025, 12, 19571.8, 20421.1, 64, 17643.7, 23184.5, 117, 90, 101, 140, skewed_2
39110, 12, 19571.8, 20421.1, 1948, 701.25, 713.693, 87, 4201, 4275, 1771, skewed_1
39108, 12, 19571.8, 20421.1, 2, 8560.5, 12080.9, 75, 48, 53, 61, skewed_2
42438, 12, 19571.8, 20421.1, 8, 21238.2, 22683.3, 86, 88, 84, 103, non_skewed
65136, 12, 19571.8, 20421.1, 774, 14095.3, 21165.6, 94, 56, 80, 93, skewed_2
65400, 12, 19571.8, 20421.1, 2849, 18054.1, 21454.2, 192, 459, 454, 247, skewed_1
58426, 12, 19571.8, 20421.1, 2, 29228, 41313.4, 88, 64, 70, 107, skewed_2
64666, 12, 19571.8, 20421.1, 1398, 14985.2, 20170.2, 142, 105, 119, 103, vector
62493, 12, 19571.8, 20421.1, 62, 17702.4, 22490.2, 92, 81, 88, 129, skewed_2
39117, 12, 19571.8, 20421.1, 2, 19564, 27654.9, 79, 47, 56, 68, skewed_2
39110, 12, 19571.8, 20421.1, 8, 10747.6, 14854.6, 85, 63, 56, 59, non_skewed
65277, 12, 19571.8, 20421.1, 807, 15941.5, 20680.2, 96, 87, 111, 795, skewed_2
65501, 12, 19571.8, 20421.1, 1050, 17967.5, 21673.1, 153, 123, 145, 125, skewed_2
65426, 12, 19571.8, 20421.1, 1845, 15706.7, 19927.6, 168, 117, 124, 119, skewed_2
65190, 12, 19571.8, 20421.1, 2044, 32353.8, 32348.3, 94, 57, 74, 93, skewed_2
65336, 12, 19571.8, 20421.1, 2453, 15861.9, 20222.7, 120, 174, 195, 135, skewed_1
64330, 12, 19571.8, 20421.1, 2889, 16310.1, 20449.8, 212, 250, 253, 167, vector
63399, 12, 19571.8, 20421.1, 429, 17443.7, 19750.4, 164, 162, 166, 134, vector
49754, 12, 19571.8, 20421.1, 2036, 24637.8, 24629.7, 99, 64, 65, 79, skewed_2
65420, 12, 19571.8, 20421.1, 3940, 17760.2, 22056.7, 166, 189, 184, 156, vector
39125, 12, 19571.8, 20421.1, 2576, 10546.2, 10550.6, 108, 5508, 5637, 2320, skewed_1
39116, 12, 19571.8, 20421.1, 2206, 12980, 12974.9, 107, 4734, 4827, 2018, skewed_1
39107, 12, 19571.8, 20421.1, 2, 2803.5, 3937.88, 78, 47, 54, 70, skewed_2
65387, 12, 19571.8, 20421.1, 3837, 17323.1, 21382.2, 231, 153, 156, 137, vector
64907, 12, 19571.8, 20421.1, 1801, 17985, 21933.9, 86, 156, 154, 126, skewed_1
59411, 12, 19571.8, 20421.1, 4, 18401.5, 28149.1, 87, 63, 85, 107, skewed_2
64330, 12, 19571.8, 20421.1, 1459, 16653.1, 20957.1, 124, 98, 108, 115, skewed_2
39110, 12, 19571.8, 20421.1, 2, 16200.5, 22888.3, 74, 55, 54, 76, non_skewed
41172, 12, 19571.8, 20421.1, 8, 20605.2, 22006.6, 81, 78, 79, 93, skewed_2
39117, 12, 19571.8, 20421.1, 1932, 5758.25, 5754.12, 91, 4175, 4226, 1760, skewed_1
39123, 12, 19571.8, 20421.1, 326, 16417, 16439.3, 90, 737, 752, 355, skewed_1
39109, 12, 19571.8, 20421.1, 1086, 14487, 14477.1, 115, 2335, 2398, 1068, skewed_1
58429, 12, 19571.8, 20421.1, 10, 18775.2, 22043.6, 127, 80, 79, 119, non_skewed
64870, 12, 19571.8, 20421.1, 1728, 16381.8, 21717.2, 143, 144, 151, 131, vector
65058, 12, 19571.8, 20421.1, 2588, 17323.2, 21529.6, 153, 159, 177, 120, vector
65155, 12, 19571.8, 20421.1, 875, 15857.8, 21559.8, 101, 94, 96, 111, skewed_2
39106, 12, 19571.8, 20421.1, 106, 14883, 14933.6, 91, 282, 282, 164, skewed_1
39109, 12, 19571.8, 20421.1, 1472, 6912.75, 6899.73, 98, 3192, 3230, 1366, skewed_1
39106, 12, 19571.8, 20421.1, 30, 18332, 18625, 93, 117, 112, 130, skewed_1
62514, 12, 19571.8, 20421.1, 474, 17240.4, 21733.9, 111, 83, 89, 110, skewed_2
65492, 12, 19571.8, 20421.1, 25599, 16146, 21159.3, 265, 711, 732, 364, skewed_1
39106, 12, 19571.8, 20421.1, 8, 15167.2, 16193.1, 81, 73, 68, 58, vector
62883, 12, 19571.8, 20421.1, 18, 21216.7, 25232.1, 85, 64, 79, 113, skewed_2
63612, 12, 19571.8, 20421.1, 1054, 15886.2, 20492.4, 140, 92, 88, 99, non_skewed
65396, 12, 19571.8, 20421.1, 6143, 16768.8, 21147.7, 171, 226, 257, 151, vector
65396, 12, 19571.8, 20421.1, 6143, 16768.8, 21147.7, 160, 237, 257, 145, vector
65481, 12, 19571.8, 20421.1, 6272, 16226, 20793.6, 158, 247, 248, 194, skewed_1
65020, 12, 19571.8, 20421.1, 886, 15372.3, 19820.7, 84, 74, 88, 85, skewed_2
64846, 12, 19571.8, 20421.1, 4657, 16038.5, 20258.9, 161, 433, 421, 238, skewed_1
58525, 12, 19571.8, 20421.1, 390, 29233, 29251.6, 87, 71, 85, 88, skewed_2
39106, 12, 19571.8, 20421.1, 6, 19153, 20959.2, 81, 75, 73, 113, non_skewed
39120, 12, 19571.8, 20421.1, 146, 11107.5, 11139.7, 94, 345, 373, 199, skewed_1
65172, 12, 19571.8, 20421.1, 2964, 17039.6, 21359.4, 137, 167, 166, 146, skewed_1
65503, 12, 19571.8, 20421.1, 489, 17958.6, 22668.1, 98, 90, 77, 90, non_skewed
65504, 12, 19571.8, 20421.1, 3629, 16238, 20784.1, 172, 140, 139, 126, vector
65195, 12, 19571.8, 20421.1, 189, 23413.2, 26156.8, 81, 94, 95, 257, skewed_1
65457, 12, 19571.8, 20421.1, 7132, 16050.6, 20763.7, 176, 299, 316, 197, skewed_1
61842, 12, 19571.8, 20421.1, 134, 14796.6, 20802.6, 89, 73, 84, 87, skewed_2
65271, 12, 19571.8, 20421.1, 1397, 16773.3, 21118.5, 136, 113, 112, 119, non_skewed
46289, 12, 19571.8, 20421.1, 98, 23150.5, 23251.4, 103, 65, 86, 80, skewed_2
39124, 12, 19571.8, 20421.1, 1750, 18571, 18575.2, 108, 3798, 3852, 1623, skewed_1
65493, 12, 19571.8, 20421.1, 19229, 16734.2, 21491.3, 175, 414, 441, 237, skewed_1
64723, 12, 19571.8, 20421.1, 815, 17811.6, 22576.6, 80, 55, 66, 93, skewed_2
65511, 12, 19571.8, 20421.1, 12643, 16861.8, 21310.8, 187, 519, 524, 254, skewed_1
41648, 12, 19571.8, 20421.1, 8, 10507.9, 14571.3, 88, 74, 74, 67, vector
65392, 12, 19571.8, 20421.1, 1782, 15061.5, 19735, 195, 134, 150, 118, vector
56159, 12, 19571.8, 20421.1, 4, 26915.5, 31126.3, 76, 55, 61, 100, skewed_2
39113, 12, 19571.8, 20421.1, 2, 2051, 2882.17, 85, 75, 79, 77, skewed_2
65021, 12, 19571.8, 20421.1, 541, 18893.1, 23253.3, 91, 174, 174, 564, skewed_1
65513, 12, 19571.8, 20421.1, 3127, 16820, 21358.8, 120, 123, 140, 130, skewed_1
39996, 12, 19571.8, 20421.1, 182, 19980.5, 20030.6, 78, 55, 61, 80, skewed_2
64487, 12, 19571.8, 20421.1, 106, 14940.6, 18990.5, 123, 94, 99, 118, skewed_2
59572, 12, 19571.8, 20421.1, 1654, 29590.5, 29588.9, 78, 62, 68, 79, skewed_2
64253, 12, 19571.8, 20421.1, 298, 16411.8, 21928, 77, 46, 67, 69, skewed_2
64103, 12, 19571.8, 20421.1, 1943, 16372.9, 20295.6, 137, 197, 194, 172, skewed_1
65437, 12, 19571.8, 20421.1, 469, 18753.8, 20406.8, 173, 282, 282, 174, skewed_1
65523, 12, 19571.8, 20421.1, 3418, 17894.5, 22021.2, 146, 154, 163, 139, vector
39106, 12, 19571.8, 20421.1, 34, 15564, 15777.8, 91, 135, 124, 104, skewed_1
39119, 12, 19571.8, 20421.1, 36, 12585.6, 13363.8, 95, 138, 140, 134, skewed_1
39109, 12, 19571.8, 20421.1, 98, 12251, 12296.9, 106, 269, 273, 162, skewed_1
63820, 12, 19571.8, 20421.1, 4, 21948.8, 30114, 84, 47, 69, 107, skewed_2
63979, 12, 19571.8, 20421.1, 1350, 15995.5, 21062.9, 110, 153, 154, 142, skewed_1
64921, 12, 19571.8, 20421.1, 670, 18529.6, 21968.5, 134, 122, 128, 118, vector
65527, 12, 19571.8, 20421.1, 9677, 16546.4, 20927.6, 193, 362, 367, 219, skewed_1
65507, 12, 19571.8, 20421.1, 11147, 16848.2, 21368.1, 184, 497, 506, 282, skewed_1
53416, 12, 19571.8, 20421.1, 2, 26714, 37770.8, 78, 46, 68, 90, skewed_2
56624, 12, 19571.8, 20421.1, 6, 26170.2, 29038.3, 75, 56, 70, 98, skewed_2
40780, 12, 19571.8, 20421.1, 8, 20409.2, 21797, 93, 78, 81, 102, skewed_2
39106, 12, 19571.8, 20421.1, 8, 19446.2, 20767.5, 65, 65, 61, 59, vector
61146, 12, 19571.8, 20421.1, 1262, 30431.5, 30427.8, 80, 47, 62, 81, skewed_2
