range, n1 , average1, std1, n2 , average2, std2, , skewed_1, skewed_2, non_skewed, vector, fastest_algo
57656, 2, 28842, 40768.9, 2, 19715.5, 27819.7, 48, 56, 45, 56, non_skewed
57656, 2, 28842, 40768.9, 2, 25992.5, 36691.1, 48, 41, 44, 56, skewed_2
64016, 2, 28842, 40768.9, 48, 19538.6, 24859.6, 84, 66, 62, 82, non_skewed
57656, 2, 28842, 40768.9, 14, 22447.1, 22772.7, 76, 77, 77, 98, skewed_1
57656, 2, 28842, 40768.9, 2, 2944.5, 3574.42, 49, 47, 43, 56, non_skewed
57656, 2, 28842, 40768.9, 2, 24603, 34731.7, 48, 47, 46, 56, non_skewed
57656, 2, 28842, 40768.9, 2, 25876, 35823.4, 49, 41, 44, 49, skewed_2
57665, 2, 28842, 40768.9, 2, 24116, 34098.1, 79, 64, 53, 63, non_skewed
62803, 2, 28842, 40768.9, 12, 23992.4, 28915.4, 95, 78, 84, 84, skewed_2
65009, 2, 28842, 40768.9, 4, 28117.5, 33202.7, 78, 62, 48, 69, non_skewed
57656, 2, 28842, 40768.9, 4, 13613.8, 19078.7, 72, 57, 46, 68, non_skewed
57656, 2, 28842, 40768.9, 8, 26138.8, 27441.4, 74, 58, 70, 92, skewed_2
63502, 2, 28842, 40768.9, 8, 16757.4, 26418.2, 65, 58, 54, 65, non_skewed
63204, 2, 28842, 40768.9, 10, 28085, 29750.7, 57, 54, 44, 57, non_skewed
57656, 2, 28842, 40768.9, 4, 18266.5, 21143.2, 61, 53, 46, 68, non_skewed
57656, 2, 28842, 40768.9, 2, 26942, 37397.5, 65, 46, 42, 56, non_skewed
57656, 2, 28842, 40768.9, 10, 11037.3, 15604.5, 71, 70, 71, 83, skewed_2
64985, 2, 28842, 40768.9, 134, 18069.7, 23894.1, 81, 72, 80, 79, skewed_2
57656, 2, 28842, 40768.9, 2, 24203, 33521.1, 55, 47, 44, 64, non_skewed
62342, 2, 28842, 40768.9, 165, 15772.3, 19433.2, 87, 124, 137, 156, skewed_1
57656, 2, 28842, 40768.9, 10, 6738.3, 7863.47, 70, 60, 64, 81, skewed_2
62543, 2, 28842, 40768.9, 14, 27301, 28592.5, 75, 60, 49, 73, non_skewed
57656, 2, 28842, 40768.9, 4, 4814.75, 5706.13, 67, 60, 47, 60, non_skewed
57656, 2, 28842, 40768.9, 8, 20265.6, 21537.7, 84, 65, 67, 77, skewed_2
62355, 2, 28842, 40768.9, 98, 19656.7, 22936.5, 73, 66, 70, 73, skewed_2
57656, 2, 28842, 40768.9, 2, 9608, 13524.1, 63, 47, 43, 57, non_skewed
57656, 2, 28842, 40768.9, 10, 11839.2, 12585.9, 54, 68, 71, 82, skewed_1
57663, 2, 28842, 40768.9, 8, 15565, 25981.7, 82, 71, 72, 85, skewed_2
57656, 2, 28842, 40768.9, 2, 22850, 32242.7, 55, 46, 43, 56, non_skewed
57656, 2, 28842, 40768.9, 2, 5142.5, 6562.66, 56, 54, 45, 56, non_skewed
62200, 2, 28842, 40768.9, 100, 16712, 23130, 82, 83, 76, 95, non_skewed
57656, 2, 28842, 40768.9, 2, 12095, 17035.6, 56, 48, 42, 64, non_skewed
57656, 2, 28842, 40768.9, 2, 23631, 33062.9, 55, 47, 45, 63, non_skewed
57656, 2, 28842, 40768.9, 2, 9323.5, 12471.2, 48, 41, 45, 50, skewed_2
60787, 2, 28842, 40768.9, 2, 30421.5, 42963.1, 65, 59, 54, 58, non_skewed
57656, 2, 28842, 40768.9, 2, 19431, 26937.9, 48, 41, 45, 50, skewed_2
64978, 2, 28842, 40768.9, 8, 18478.4, 24503.9, 64, 61, 44, 64, non_skewed
60687, 2, 28842, 40768.9, 110, 19275.3, 23652.8, 72, 59, 51, 75, non_skewed
57656, 2, 28842, 40768.9, 2, 22124, 31160.8, 48, 41, 36, 49, non_skewed
57656, 2, 28842, 40768.9, 8, 23647.2, 26339.2, 74, 70, 70, 83, skewed_2
57656, 2, 28842, 40768.9, 8, 11160.8, 19451.1, 73, 71, 72, 78, skewed_2
57656, 2, 28842, 40768.9, 2, 5764, 7437.35, 50, 41, 42, 57, skewed_2
57656, 2, 28842, 40768.9, 2, 21726.5, 30013.1, 50, 42, 36, 56, non_skewed
57656, 2, 28842, 40768.9, 2, 28348.5, 40018.7, 56, 42, 37, 64, non_skewed
57656, 2, 28842, 40768.9, 2, 9225.5, 12981.8, 48, 41, 36, 50, non_skewed
65521, 2, 28842, 40768.9, 58, 11433.4, 20328.5, 72, 104, 77, 75, skewed_1
57656, 2, 28842, 40768.9, 12, 15224.9, 19409.6, 62, 77, 77, 99, skewed_1
57656, 2, 28842, 40768.9, 6, 11455.7, 12981.6, 75, 67, 62, 78, non_skewed
57656, 2, 28842, 40768.9, 4, 17728.5, 22310.9, 74, 57, 54, 67, non_skewed
59905, 2, 28842, 40768.9, 2, 30076, 42204.4, 57, 53, 52, 66, non_skewed
57656, 2, 28842, 40768.9, 12, 4284.08, 7633.48, 69, 78, 73, 93, skewed_1
57656, 2, 28842, 40768.9, 2, 23070.5, 31915.3, 49, 43, 45, 64, skewed_2
57656, 2, 28842, 40768.9, 2, 11169, 15091.1, 48, 41, 50, 65, skewed_2
64785, 2, 28842, 40768.9, 4, 19400.5, 30742, 65, 53, 44, 58, non_skewed
57656, 2, 28842, 40768.9, 2, 25283, 35686.3, 49, 41, 37, 63, non_skewed
57656, 2, 28842, 40768.9, 14, 15793.9, 16792.2, 61, 82, 80, 91, skewed_1
58023, 2, 28842, 40768.9, 12, 10727.4, 16555.2, 69, 76, 70, 79, skewed_1
57656, 2, 28842, 40768.9, 2, 18002, 25386.5, 48, 41, 44, 64, skewed_2
65031, 2, 28842, 40768.9, 152, 16837.6, 21376.7, 73, 67, 63, 73, non_skewed
64245, 2, 28842, 40768.9, 44, 19488.9, 21954, 65, 60, 44, 57, non_skewed
61604, 2, 28842, 40768.9, 4, 21605.8, 28896.5, 63, 53, 42, 68, non_skewed
57656, 2, 28842, 40768.9, 2, 26162.5, 36935.7, 48, 54, 37, 64, non_skewed
57656, 2, 28842, 40768.9, 6, 17975.8, 19254.2, 74, 62, 63, 75, skewed_2
57656, 2, 28842, 40768.9, 6, 16708.5, 18844.5, 66, 52, 54, 76, skewed_2
57656, 2, 28842, 40768.9, 2, 13076.5, 17785.9, 48, 47, 42, 56, non_skewed
60471, 2, 28842, 40768.9, 2, 30265, 42737.5, 64, 61, 44, 57, non_skewed
57656, 2, 28842, 40768.9, 2, 11492, 16051.3, 48, 47, 37, 63, non_skewed
57656, 2, 28842, 40768.9, 2, 23885.5, 33070.7, 48, 41, 37, 63, non_skewed
57656, 2, 28842, 40768.9, 6, 22924.2, 25330.5, 67, 59, 56, 84, non_skewed
57656, 2, 28842, 40768.9, 2, 18895, 26448.6, 49, 48, 37, 56, non_skewed
57656, 2, 28842, 40768.9, 2, 2441, 2743.57, 49, 42, 37, 57, non_skewed
64478, 2, 28842, 40768.9, 8, 29795.9, 31827.7, 57, 61, 45, 57, non_skewed
57656, 2, 28842, 40768.9, 2, 24489, 34026, 48, 41, 36, 49, non_skewed
57656, 2, 28842, 40768.9, 2, 9953, 13361.5, 56, 40, 38, 50, non_skewed
57656, 2, 28842, 40768.9, 2, 25491, 35981.8, 49, 42, 37, 57, non_skewed
63960, 2, 28842, 40768.9, 4, 18818, 30559.9, 79, 71, 74, 76, skewed_2
64341, 2, 28842, 40768.9, 152, 16124, 20846.9, 91, 95, 91, 122, skewed_1
57656, 2, 28842, 40768.9, 2, 12642, 17164.3, 48, 42, 36, 49, non_skewed
62976, 2, 28842, 40768.9, 26, 11665.5, 15742.8, 83, 72, 56, 83, non_skewed
57656, 2, 28842, 40768.9, 2, 26905, 37787.8, 48, 41, 36, 50, non_skewed
57656, 2, 28842, 40768.9, 2, 26260.5, 36561, 57, 41, 38, 50, non_skewed
57656, 2, 28842, 40768.9, 2, 18324, 25779.7, 50, 41, 29, 49, non_skewed
65194, 2, 28842, 40768.9, 152, 16976.6, 21472.8, 103, 80, 71, 77, non_skewed
57656, 2, 28842, 40768.9, 6, 14826.3, 16002.6, 73, 67, 62, 82, non_skewed
57889, 2, 28842, 40768.9, 2, 29058, 40793, 64, 54, 43, 64, non_skewed
57656, 2, 28842, 40768.9, 2, 16007, 22058.9, 57, 41, 35, 50, non_skewed
57656, 2, 28842, 40768.9, 2, 28750.5, 40588.6, 48, 41, 34, 58, non_skewed
61471, 2, 28842, 40768.9, 8, 20060.1, 27492.4, 65, 53, 43, 64, non_skewed
65300, 2, 28842, 40768.9, 24, 12957.8, 19551.8, 146, 115, 106, 131, non_skewed
57656, 2, 28842, 40768.9, 4, 8799.25, 9579.68, 74, 64, 61, 76, non_skewed
64874, 2, 28842, 40768.9, 4, 27471.8, 32460.8, 78, 72, 73, 77, skewed_2
57656, 2, 28842, 40768.9, 4, 27397.2, 31577.9, 64, 56, 53, 76, non_skewed
57656, 2, 28842, 40768.9, 6, 9969.83, 10880.1, 80, 53, 50, 70, non_skewed
57669, 2, 28842, 40768.9, 40, 17552.9, 20499.8, 108, 134, 142, 181, skewed_1
57656, 2, 28842, 40768.9, 2, 20015.5, 28222.8, 56, 46, 43, 65, non_skewed
57656, 2, 28842, 40768.9, 2, 2851, 3378.56, 49, 55, 52, 64, skewed_1
57656, 2, 28842, 40768.9, 8, 8262.62, 13012.3, 74, 75, 71, 84, non_skewed
57656, 2, 28842, 40768.9, 6, 12236.5, 17270.3, 67, 48, 55, 84, skewed_2
57656, 2, 28842, 40768.9, 2, 14165.5, 19962.3, 56, 53, 43, 57, non_skewed
57656, 2, 28842, 40768.9, 2, 19377.5, 26810, 48, 48, 43, 57, non_skewed
63838, 2, 28842, 40768.9, 152, 16012.1, 20728.7, 110, 80, 70, 85, non_skewed
64751, 2, 28842, 40768.9, 2, 32376.5, 45785.9, 72, 58, 62, 73, skewed_2
57656, 2, 28842, 40768.9, 6, 14098.5, 19735.4, 60, 61, 56, 74, non_skewed
64042, 2, 28842, 40768.9, 20, 22542.8, 25655.5, 98, 89, 82, 97, non_skewed
57656, 2, 28842, 40768.9, 6, 11653, 12718.1, 59, 48, 44, 61, non_skewed
57656, 2, 28842, 40768.9, 14, 12512.6, 14813.5, 77, 80, 87, 102, skewed_1
62081, 2, 28842, 40768.9, 90, 13617.4, 18471.3, 91, 120, 94, 132, skewed_1
57656, 2, 28842, 40768.9, 2, 19832, 27984.5, 62, 46, 44, 64, non_skewed
61363, 2, 28842, 40768.9, 30, 21393.6, 24936.9, 130, 81, 79, 100, non_skewed
57656, 2, 28842, 40768.9, 6, 9700.33, 11521.6, 74, 54, 48, 66, non_skewed
64942, 2, 28842, 40768.9, 10, 23822.6, 27136.9, 65, 55, 64, 64, skewed_2
57656, 2, 28842, 40768.9, 4, 3886, 4430.59, 65, 49, 47, 69, non_skewed
61313, 2, 28842, 40768.9, 14, 19564.8, 24003.2, 88, 67, 47, 80, non_skewed
63813, 2, 28842, 40768.9, 34, 17551.3, 20669.4, 104, 98, 96, 107, non_skewed
65018, 2, 28842, 40768.9, 152, 16461.5, 21107, 83, 73, 66, 82, non_skewed
57656, 2, 28842, 40768.9, 2, 2927, 3425.23, 55, 46, 43, 64, non_skewed
57656, 2, 28842, 40768.9, 4, 12570.8, 17508.5, 57, 58, 53, 60, non_skewed
57656, 2, 28842, 40768.9, 2, 21962, 30460.7, 62, 47, 45, 65, non_skewed
60771, 2, 28842, 40768.9, 2, 30418, 42945.4, 56, 55, 42, 66, non_skewed
60557, 2, 28842, 40768.9, 14, 16238.6, 23123.4, 109, 71, 78, 78, skewed_2
57656, 2, 28842, 40768.9, 40, 3758.12, 8161.72, 86, 146, 129, 164, skewed_1
57656, 2, 28842, 40768.9, 4, 24245, 27455.1, 60, 51, 47, 68, non_skewed
64113, 2, 28842, 40768.9, 8, 18507.9, 22993.2, 57, 61, 44, 57, non_skewed
65451, 2, 28842, 40768.9, 30, 18407.3, 24807.7, 64, 60, 57, 65, non_skewed
64162, 24, 19620.2, 23150.6, 2, 14787.5, 20902.8, 111, 79, 115, 118, skewed_2
64156, 24, 19620.2, 23150.6, 2, 28842, 40768.9, 102, 101, 81, 111, non_skewed
64156, 24, 19620.2, 23150.6, 24, 19620.2, 23150.6, 267, 251, 200, 318, non_skewed
65080, 24, 19620.2, 23150.6, 546, 16033.7, 20633.6, 217, 109, 192, 151, skewed_2
64156, 24, 19620.2, 23150.6, 6, 6690.67, 8233.69, 182, 151, 113, 157, non_skewed
64156, 24, 19620.2, 23150.6, 2, 13220, 18625.2, 108, 118, 90, 88, vector
64156, 24, 19620.2, 23150.6, 2, 17350.5, 23886.8, 81, 87, 64, 58, vector
64156, 24, 19620.2, 23150.6, 6, 16126.5, 17137.1, 110, 75, 68, 88, non_skewed
64156, 24, 19620.2, 23150.6, 2, 5145, 6564.78, 73, 56, 50, 64, non_skewed
64156, 24, 19620.2, 23150.6, 16, 16887.1, 19752.2, 107, 67, 121, 110, skewed_2
64156, 24, 19620.2, 23150.6, 2, 17820, 24494.2, 72, 52, 66, 65, skewed_2
65107, 24, 19620.2, 23150.6, 113, 17563.8, 21861.6, 128, 186, 286, 209, skewed_1
64167, 24, 19620.2, 23150.6, 152, 16258.9, 20920, 138, 54, 407, 125, skewed_2
64156, 24, 19620.2, 23150.6, 12, 17649.3, 20283.5, 91, 60, 112, 140, skewed_2
64156, 24, 19620.2, 23150.6, 2, 30554, 43076.9, 121, 53, 87, 119, skewed_2
64156, 24, 19620.2, 23150.6, 12, 16798.9, 22341.3, 178, 136, 143, 88, vector
65158, 24, 19620.2, 23150.6, 24, 21626.3, 25527.8, 186, 51, 220, 188, skewed_2
64156, 24, 19620.2, 23150.6, 2, 27904.5, 38755.8, 86, 51, 61, 85, skewed_2
64156, 24, 19620.2, 23150.6, 2, 10994, 15482.8, 84, 82, 58, 73, non_skewed
64156, 24, 19620.2, 23150.6, 6, 3367.17, 3711.98, 72, 63, 48, 105, non_skewed
64913, 24, 19620.2, 23150.6, 4, 26436.5, 31950.3, 132, 60, 138, 152, skewed_2
65320, 24, 19620.2, 23150.6, 151, 16865.7, 21283.8, 165, 102, 302, 324, skewed_2
64156, 24, 19620.2, 23150.6, 4, 4330, 7037.48, 89, 107, 75, 95, non_skewed
64156, 24, 19620.2, 23150.6, 6, 14623.3, 16967.9, 92, 52, 69, 85, skewed_2
64156, 24, 19620.2, 23150.6, 24, 17164.2, 19884.5, 82, 120, 152, 93, skewed_1
64156, 24, 19620.2, 23150.6, 2, 20307.5, 28136.5, 64, 51, 48, 65, non_skewed
64156, 24, 19620.2, 23150.6, 2, 27614.5, 38717.6, 87, 60, 62, 87, skewed_2
64156, 24, 19620.2, 23150.6, 2, 2555.5, 3544.73, 65, 57, 51, 72, non_skewed
64156, 24, 19620.2, 23150.6, 6, 29781, 32094.5, 134, 53, 99, 147, skewed_2
65500, 24, 19620.2, 23150.6, 5506, 16259.4, 20751.4, 184, 87, 625, 338, skewed_2
64156, 24, 19620.2, 23150.6, 16, 28133.2, 29567.1, 116, 59, 121, 114, skewed_2
64156, 24, 19620.2, 23150.6, 2, 9807.5, 13287.2, 83, 84, 68, 71, non_skewed
64156, 24, 19620.2, 23150.6, 20, 14666.3, 17260.4, 74, 60, 92, 167, skewed_2
64156, 24, 19620.2, 23150.6, 2, 10345.5, 14380.4, 71, 92, 59, 72, non_skewed
64602, 24, 19620.2, 23150.6, 78, 17313.6, 21855.6, 129, 52, 206, 190, skewed_2
64156, 24, 19620.2, 23150.6, 6, 2772.33, 2488.12, 79, 69, 48, 80, non_skewed
64156, 24, 19620.2, 23150.6, 2, 6064, 7973.34, 71, 56, 52, 64, non_skewed
65391, 24, 19620.2, 23150.6, 152, 16850.7, 21358.8, 130, 146, 243, 162, skewed_1
64156, 24, 19620.2, 23150.6, 8, 7335.62, 8131.64, 135, 141, 123, 89, vector
64156, 24, 19620.2, 23150.6, 2, 5922.5, 8312.04, 73, 54, 44, 70, non_skewed
65037, 24, 19620.2, 23150.6, 14, 25785.1, 28563.6, 135, 65, 117, 153, skewed_2
65134, 24, 19620.2, 23150.6, 152, 16868, 21350, 143, 209, 316, 149, skewed_1
64156, 24, 19620.2, 23150.6, 4, 19747.2, 22265.3, 71, 64, 67, 100, skewed_2
64156, 24, 19620.2, 23150.6, 2, 3683.5, 4562.96, 72, 64, 56, 65, non_skewed
64156, 24, 19620.2, 23150.6, 6, 20846.8, 29957.4, 163, 81, 111, 157, skewed_2
64156, 24, 19620.2, 23150.6, 6, 20742.8, 24431.1, 105, 63, 86, 128, skewed_2
65372, 24, 19620.2, 23150.6, 176, 16993.8, 21924.9, 87, 71, 238, 130, skewed_2
64156, 24, 19620.2, 23150.6, 4, 14505.8, 20898, 135, 112, 87, 115, non_skewed
64891, 24, 19620.2, 23150.6, 152, 16458, 21105.8, 100, 187, 260, 156, skewed_1
64156, 24, 19620.2, 23150.6, 4, 26346.8, 29842.9, 107, 52, 85, 104, skewed_2
65527, 24, 19620.2, 23150.6, 1237, 16806.5, 21365.3, 200, 88, 336, 1209, skewed_2
64156, 24, 19620.2, 23150.6, 2, 3830.5, 5354.92, 72, 57, 50, 58, non_skewed
64156, 24, 19620.2, 23150.6, 20, 29101.1, 30111.2, 111, 53, 122, 116, skewed_2
64161, 24, 19620.2, 23150.6, 2, 9782.5, 13823.2, 97, 83, 66, 95, non_skewed
64156, 24, 19620.2, 23150.6, 2, 30407.5, 42835.8, 86, 52, 70, 111, skewed_2
64156, 24, 19620.2, 23150.6, 2, 31997.5, 44544.2, 92, 52, 69, 112, skewed_2
64156, 24, 19620.2, 23150.6, 2, 29905.5, 42199.4, 77, 52, 60, 97, skewed_2
64156, 24, 19620.2, 23150.6, 40, 15270, 20902.8, 108, 60, 180, 113, skewed_2
64156, 24, 19620.2, 23150.6, 2, 19492, 27500.8, 82, 59, 69, 66, skewed_2
64156, 24, 19620.2, 23150.6, 2, 18205, 25146.1, 83, 60, 70, 67, skewed_2
64156, 24, 19620.2, 23150.6, 2, 19588, 27639.4, 90, 68, 69, 66, vector
64162, 24, 19620.2, 23150.6, 8, 12914.9, 18821.9, 126, 103, 112, 84, vector
64156, 24, 19620.2, 23150.6, 2, 5549, 7133.29, 66, 65, 51, 66, non_skewed
64156, 24, 19620.2, 23150.6, 6, 17817.3, 26549.4, 161, 81, 101, 152, skewed_2
64156, 24, 19620.2, 23150.6, 2, 8853, 12329.1, 82, 85, 68, 59, vector
64156, 24, 19620.2, 23150.6, 2, 31323.5, 44057.7, 76, 61, 61, 94, skewed_2
64156, 24, 19620.2, 23150.6, 2, 7066, 9281.48, 75, 80, 60, 58, vector
64156, 24, 19620.2, 23150.6, 2, 29787, 41412.4, 76, 52, 62, 91, skewed_2
64156, 24, 19620.2, 23150.6, 50, 15844.4, 22184.6, 98, 59, 197, 170, skewed_2
64156, 24, 19620.2, 23150.6, 32, 20159.9, 24427.6, 170, 90, 176, 96, skewed_2
64767, 24, 19620.2, 23150.6, 152, 16707.6, 21274, 108, 57, 169, 123, skewed_2
65145, 24, 19620.2, 23150.6, 152, 16926.5, 21472.9, 111, 57, 131, 130, skewed_2
64163, 24, 19620.2, 23150.6, 10, 7328.3, 10251.9, 89, 112, 101, 94, skewed_1
64156, 24, 19620.2, 23150.6, 2, 28627, 40145.3, 88, 51, 63, 93, skewed_2
64156, 24, 19620.2, 23150.6, 52, 13583.5, 18181.2, 104, 52, 209, 114, skewed_2
65444, 24, 19620.2, 23150.6, 376, 15393.5, 20841.6, 333, 180, 408, 166, vector
64156, 24, 19620.2, 23150.6, 2, 19715.5, 27819.7, 74, 59, 67, 84, skewed_2
64156, 24, 19620.2, 23150.6, 2, 25992.5, 36691.1, 93, 51, 62, 87, skewed_2
64156, 24, 19620.2, 23150.6, 48, 19538.6, 24859.6, 226, 114, 203, 101, vector
64156, 24, 19620.2, 23150.6, 14, 22447.1, 22772.7, 108, 53, 85, 121, skewed_2
64156, 24, 19620.2, 23150.6, 2, 2944.5, 3574.42, 71, 63, 59, 74, non_skewed
64156, 24, 19620.2, 23150.6, 2, 24603, 34731.7, 102, 52, 69, 87, skewed_2
64156, 24, 19620.2, 23150.6, 2, 25876, 35823.4, 74, 52, 56, 86, skewed_2
64164, 24, 19620.2, 23150.6, 2, 24116, 34098.1, 108, 82, 101, 107, skewed_2
64156, 24, 19620.2, 23150.6, 12, 23992.4, 28915.4, 117, 53, 113, 115, skewed_2
65010, 24, 19620.2, 23150.6, 4, 28117.5, 33202.7, 150, 53, 134, 147, skewed_2
64156, 24, 19620.2, 23150.6, 4, 13613.8, 19078.7, 117, 83, 102, 92, skewed_2
64156, 24, 19620.2, 23150.6, 8, 26138.8, 27441.4, 102, 51, 104, 108, skewed_2
64162, 24, 19620.2, 23150.6, 8, 16757.4, 26418.2, 122, 64, 112, 91, skewed_2
64156, 24, 19620.2, 23150.6, 10, 28085, 29750.7, 117, 51, 110, 117, skewed_2
64156, 24, 19620.2, 23150.6, 4, 18266.5, 21143.2, 93, 59, 68, 107, skewed_2
64156, 24, 19620.2, 23150.6, 2, 26942, 37397.5, 74, 52, 52, 70, skewed_2
64156, 24, 19620.2, 23150.6, 10, 11037.3, 15604.5, 96, 107, 121, 106, skewed_1
64986, 24, 19620.2, 23150.6, 134, 18069.7, 23894.1, 116, 122, 201, 117, skewed_1
64156, 24, 19620.2, 23150.6, 2, 24203, 33521.1, 66, 54, 53, 78, non_skewed
64163, 24, 19620.2, 23150.6, 165, 15772.3, 19433.2, 131, 200, 475, 317, skewed_1
64156, 24, 19620.2, 23150.6, 10, 6738.3, 7863.47, 124, 122, 91, 87, vector
64156, 24, 19620.2, 23150.6, 14, 27301, 28592.5, 164, 58, 137, 84, skewed_2
64156, 24, 19620.2, 23150.6, 4, 4814.75, 5706.13, 79, 74, 68, 98, non_skewed
64156, 24, 19620.2, 23150.6, 8, 20265.6, 21537.7, 127, 53, 94, 56, skewed_2
64168, 24, 19620.2, 23150.6, 98, 19656.7, 22936.5, 127, 63, 294, 84, skewed_2
64156, 24, 19620.2, 23150.6, 2, 9608, 13524.1, 84, 85, 61, 91, non_skewed
64156, 24, 19620.2, 23150.6, 10, 11839.2, 12585.9, 97, 97, 80, 97, non_skewed
64162, 24, 19620.2, 23150.6, 8, 15565, 25981.7, 155, 109, 121, 56, vector
64156, 24, 19620.2, 23150.6, 2, 22850, 32242.7, 85, 52, 62, 79, skewed_2
64156, 24, 19620.2, 23150.6, 2, 5142.5, 6562.66, 71, 64, 51, 74, non_skewed
64156, 24, 19620.2, 23150.6, 100, 16712, 23130, 169, 92, 335, 114, skewed_2
64156, 24, 19620.2, 23150.6, 2, 12095, 17035.6, 85, 85, 59, 84, non_skewed
64156, 24, 19620.2, 23150.6, 2, 23631, 33062.9, 85, 53, 52, 70, non_skewed
64156, 24, 19620.2, 23150.6, 2, 9323.5, 12471.2, 83, 85, 67, 83, non_skewed
64156, 24, 19620.2, 23150.6, 2, 30421.5, 42963.1, 103, 59, 99, 106, skewed_2
64156, 24, 19620.2, 23150.6, 2, 19431, 26937.9, 82, 59, 49, 73, non_skewed
64979, 24, 19620.2, 23150.6, 8, 18478.4, 24503.9, 130, 52, 123, 76, skewed_2
64167, 24, 19620.2, 23150.6, 110, 19275.3, 23652.8, 110, 63, 312, 116, skewed_2
64156, 24, 19620.2, 23150.6, 2, 22124, 31160.8, 83, 52, 52, 82, skewed_2
64156, 24, 19620.2, 23150.6, 8, 23647.2, 26339.2, 107, 52, 74, 78, skewed_2
64156, 24, 19620.2, 23150.6, 8, 11160.8, 19451.1, 73, 59, 74, 57, vector
64156, 24, 19620.2, 23150.6, 2, 5764, 7437.35, 66, 57, 51, 68, non_skewed
64156, 24, 19620.2, 23150.6, 2, 21726.5, 30013.1, 82, 51, 59, 82, skewed_2
64156, 24, 19620.2, 23150.6, 2, 28348.5, 40018.7, 74, 59, 60, 70, skewed_2
64156, 24, 19620.2, 23150.6, 2, 9225.5, 12981.8, 74, 72, 53, 73, non_skewed
65521, 24, 19620.2, 23150.6, 58, 11433.4, 20328.5, 153, 58, 176, 117, skewed_2
64156, 24, 19620.2, 23150.6, 12, 15224.9, 19409.6, 102, 131, 112, 106, skewed_1
64156, 24, 19620.2, 23150.6, 6, 11455.7, 12981.6, 95, 103, 78, 109, non_skewed
64156, 24, 19620.2, 23150.6, 4, 17728.5, 22310.9, 130, 107, 93, 117, non_skewed
64156, 24, 19620.2, 23150.6, 2, 30076, 42204.4, 102, 51, 80, 97, skewed_2
64156, 24, 19620.2, 23150.6, 12, 4284.08, 7633.48, 157, 131, 101, 141, non_skewed
64156, 24, 19620.2, 23150.6, 2, 23070.5, 31915.3, 74, 60, 61, 78, skewed_2
64156, 24, 19620.2, 23150.6, 2, 11169, 15091.1, 81, 93, 58, 67, non_skewed
64786, 24, 19620.2, 23150.6, 4, 19400.5, 30742, 123, 54, 119, 131, skewed_2
64156, 24, 19620.2, 23150.6, 2, 25283, 35686.3, 59, 53, 51, 70, non_skewed
64156, 24, 19620.2, 23150.6, 14, 15793.9, 16792.2, 100, 51, 92, 128, skewed_2
64156, 24, 19620.2, 23150.6, 12, 10727.4, 16555.2, 84, 111, 113, 97, skewed_1
64156, 24, 19620.2, 23150.6, 2, 18002, 25386.5, 83, 52, 65, 73, skewed_2
65031, 24, 19620.2, 23150.6, 152, 16837.6, 21376.7, 106, 62, 147, 128, skewed_2
64246, 24, 19620.2, 23150.6, 44, 19488.9, 21954, 130, 59, 123, 173, skewed_2
64156, 24, 19620.2, 23150.6, 4, 21605.8, 28896.5, 108, 52, 79, 137, skewed_2
64156, 24, 19620.2, 23150.6, 2, 26162.5, 36935.7, 79, 52, 71, 63, skewed_2
64156, 24, 19620.2, 23150.6, 6, 17975.8, 19254.2, 89, 51, 77, 89, skewed_2
64156, 24, 19620.2, 23150.6, 6, 16708.5, 18844.5, 88, 97, 71, 89, non_skewed
64156, 24, 19620.2, 23150.6, 2, 13076.5, 17785.9, 83, 92, 67, 71, non_skewed
64156, 24, 19620.2, 23150.6, 2, 30265, 42737.5, 101, 59, 82, 111, skewed_2
64156, 24, 19620.2, 23150.6, 2, 11492, 16051.3, 82, 93, 61, 73, non_skewed
64156, 24, 19620.2, 23150.6, 2, 23885.5, 33070.7, 75, 59, 70, 77, skewed_2
64156, 24, 19620.2, 23150.6, 6, 22924.2, 25330.5, 133, 59, 87, 123, skewed_2
64156, 24, 19620.2, 23150.6, 2, 18895, 26448.6, 71, 59, 44, 58, non_skewed
64156, 24, 19620.2, 23150.6, 2, 2441, 2743.57, 72, 62, 59, 58, vector
64479, 24, 19620.2, 23150.6, 8, 29795.9, 31827.7, 151, 51, 133, 115, skewed_2
64156, 24, 19620.2, 23150.6, 2, 24489, 34026, 70, 53, 53, 77, skewed_2
64156, 24, 19620.2, 23150.6, 2, 9953, 13361.5, 63, 80, 43, 65, non_skewed
64156, 24, 19620.2, 23150.6, 2, 25491, 35981.8, 67, 52, 53, 78, skewed_2
64156, 24, 19620.2, 23150.6, 4, 18818, 30559.9, 147, 90, 109, 116, skewed_2
64341, 24, 19620.2, 23150.6, 152, 16124, 20846.9, 179, 87, 285, 173, skewed_2
64156, 24, 19620.2, 23150.6, 2, 12642, 17164.3, 57, 81, 60, 66, skewed_1
64156, 24, 19620.2, 23150.6, 26, 11665.5, 15742.8, 170, 78, 186, 116, skewed_2
64156, 24, 19620.2, 23150.6, 2, 26905, 37787.8, 75, 60, 45, 78, non_skewed
64156, 24, 19620.2, 23150.6, 2, 26260.5, 36561, 66, 52, 46, 78, non_skewed
64156, 24, 19620.2, 23150.6, 2, 18324, 25779.7, 75, 51, 52, 73, skewed_2
65194, 24, 19620.2, 23150.6, 152, 16976.6, 21472.8, 153, 113, 209, 130, skewed_2
